timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T01:20:15.920913Z,price_change,0.7100,SELL,1,0.7,0.7100
2026-01-08T01:20:15.970739Z,price_change,0.7,BUY,-1901,0.7,0.7100
2026-01-08T01:20:16.008157Z,price_change,0.69,BUY,1901,0.7,0.7100
2026-01-08T01:20:19.257602Z,price_change,0.7100,SELL,1,0.7,0.7100
,book,0.7700,BUY,150,0.7700,0.78
,book,0.78,SELL,32147,0.7700,0.78
2026-01-08T01:32:28.834248Z,price_change,0.7900,SELL,-150,0.77,0.7800
2026-01-08T01:32:28.834248Z,price_change,0.7800,SELL,150,0.77,0.7800
2026-01-08T01:32:29.036048Z,price_change,0.74,BUY,2851,0.77,0.7800
2026-01-08T01:32:29.037118Z,price_change,0.76,BUY,24714,0.77,0.7800
2026-01-08T01:32:29.037157Z,price_change,0.75,BUY,24714,0.77,0.7800
2026-01-08T01:32:29.193314Z,price_change,0.7900,SELL,-1901,0.77,0.7800
2026-01-08T01:32:29.499723Z,price_change,0.9000,SELL,1901,0.77,0.7800
2026-01-08T01:32:29.903366Z,price_change,0.7800,SELL,1,0.77,0.7800
2026-01-08T01:32:29.930074Z,price_change,0.72,BUY,-111,0.77,0.7800
2026-01-08T01:32:30.122575Z,price_change,0.74,BUY,-150,0.77,0.7800
2026-01-08T01:32:30.122575Z,price_change,0.73,BUY,150,0.77,0.7800
2026-01-08T01:32:30.912312Z,price_change,0.67,BUY,-3318,0.77,0.7800
2026-01-08T01:32:30.982054Z,price_change,0.7,BUY,3573,0.77,0.7800
2026-01-08T01:32:30.992628Z,price_change,0.68,BUY,-1901,0.77,0.7800
2026-01-08T01:32:31.06751Z,price_change,0.71,BUY,1901,0.77,0.7800
2026-01-08T01:32:31.136092Z,price_change,0.8400,SELL,756,0.77,0.7800
2026-01-08T01:32:31.138295Z,price_change,0.65,BUY,756,0.77,0.7800
2026-01-08T01:32:31.547791Z,price_change,0.7800,SELL,-1188,0.77,0.7800
1767835951,last_trade_price,0.78,BUY,1188,0.77,0.7800
2026-01-08T01:32:31.681657Z,price_change,0.77,BUY,-150,0.76,0.7800
2026-01-08T01:32:31.693493Z,price_change,0.76,BUY,-738,0.76,0.7800
2026-01-08T01:32:31.695997Z,price_change,0.7900,SELL,-759,0.76,0.7800
2026-01-08T01:32:31.704347Z,price_change,0.75,BUY,741,0.76,0.7800
2026-01-08T01:32:31.706734Z,price_change,0.7800,SELL,759,0.76,0.7800
2026-01-08T01:32:31.714771Z,price_change,0.7800,SELL,150,0.76,0.7800
2026-01-08T01:32:31.718112Z,price_change,0.74,BUY,150,0.76,0.7800
2026-01-08T01:32:31.735586Z,price_change,0.8100,SELL,-150,0.76,0.7800
2026-01-08T01:32:31.75864Z,price_change,0.72,BUY,1232,0.76,0.7800
2026-01-08T01:32:31.772556Z,price_change,0.68,BUY,2000,0.76,0.7800
2026-01-08T01:32:31.773568Z,price_change,0.7900,SELL,2000,0.76,0.7800
2026-01-08T01:32:31.793353Z,price_change,0.8100,SELL,-2851,0.76,0.7800
2026-01-08T01:32:31.817721Z,price_change,0.9000,SELL,-1901,0.76,0.7800
2026-01-08T01:32:31.899538Z,price_change,0.8300,SELL,2851,0.76,0.7800
2026-01-08T01:32:31.902126Z,price_change,0.7900,SELL,1901,0.76,0.7800
2026-01-08T01:32:32.816897Z,price_change,0.7,BUY,690,0.76,0.7800
2026-01-08T01:32:32.81859Z,price_change,0.7700,SELL,690,0.76,0.7700
2026-01-08T01:32:32.874915Z,price_change,0.7800,SELL,-150,0.76,0.7700
2026-01-08T01:32:32.874915Z,price_change,0.7700,SELL,150,0.76,0.7700
2026-01-08T01:32:32.907749Z,price_change,0.7800,SELL,-7500,0.76,0.7700
2026-01-08T01:32:32.923175Z,price_change,0.7700,SELL,7500,0.76,0.7700
2026-01-08T01:32:33.543906Z,price_change,0.7900,SELL,-1,0.76,0.7700
2026-01-08T01:32:33.543906Z,price_change,0.7800,SELL,1,0.76,0.7700
2026-01-08T01:32:33.697775Z,price_change,0.7900,SELL,-560,0.76,0.7700
2026-01-08T01:32:33.781595Z,price_change,0.7800,SELL,24714,0.76,0.7700
2026-01-08T01:32:33.929101Z,price_change,0.7800,SELL,1901,0.76,0.7700
2026-01-08T01:32:34.00065Z,price_change,0.65,BUY,-756,0.76,0.7700
2026-01-08T01:32:34.00065Z,price_change,0.8400,SELL,-756,0.76,0.7700
2026-01-08T01:32:34.083433Z,price_change,0.8300,SELL,-2851,0.76,0.7700
2026-01-08T01:32:34.151965Z,price_change,0.74,BUY,-2851,0.76,0.7700
2026-01-08T01:32:34.15298Z,price_change,0.38,BUY,-47528,0.76,0.7700
2026-01-08T01:32:34.211193Z,price_change,0.8400,SELL,2851,0.76,0.7700
2026-01-08T01:32:34.247307Z,price_change,0.7700,SELL,1232,0.76,0.7700
2026-01-08T01:32:34.341108Z,price_change,0.73,BUY,2851,0.76,0.7700
2026-01-08T01:32:34.341859Z,price_change,0.37,BUY,47528,0.76,0.7700
2026-01-08T01:32:34.473607Z,price_change,0.76,BUY,-24714,0.76,0.7700
2026-01-08T01:32:34.494006Z,price_change,0.71,BUY,111,0.76,0.7700
2026-01-08T01:32:34.581462Z,price_change,0.7900,SELL,-1232,0.76,0.7700
2026-01-08T01:32:35.213748Z,price_change,0.72,BUY,-1232,0.76,0.7700
2026-01-08T01:32:35.359696Z,price_change,0.76,BUY,-1901,0.76,0.7700
2026-01-08T01:32:35.454271Z,price_change,0.75,BUY,2500,0.76,0.7700
2026-01-08T01:32:35.486345Z,price_change,0.71,BUY,-1901,0.76,0.7700
2026-01-08T01:32:35.523372Z,price_change,0.75,BUY,1901,0.76,0.7700
2026-01-08T01:32:36.008119Z,price_change,0.7,BUY,-3573,0.76,0.7700
2026-01-08T01:32:36.030363Z,price_change,0.7,BUY,852,0.76,0.7700
2026-01-08T01:32:36.031663Z,price_change,0.7800,SELL,4551,0.76,0.7700
2026-01-08T01:32:36.032756Z,price_change,0.69,BUY,288,0.76,0.7700
2026-01-08T01:32:36.033597Z,price_change,0.7900,SELL,1589,0.76,0.7700
2026-01-08T01:32:36.13323Z,price_change,0.71,BUY,-1113,0.76,0.7700
2026-01-08T01:32:37.312427Z,price_change,0.7800,SELL,-24714,0.76,0.7700
2026-01-08T01:32:37.312975Z,price_change,0.75,BUY,-1901,0.76,0.7700
2026-01-08T01:32:37.313037Z,price_change,0.7900,SELL,-1901,0.76,0.7700
2026-01-08T01:32:37.313891Z,price_change,0.37,BUY,-47528,0.76,0.7700
2026-01-08T01:32:37.314127Z,price_change,0.73,BUY,-2851,0.76,0.7700
2026-01-08T01:32:37.314167Z,price_change,0.76,BUY,-6823,0.75,0.7700
2026-01-08T01:32:37.314854Z,price_change,0.8400,SELL,-2851,0.75,0.7700
2026-01-08T01:32:37.315276Z,price_change,0.8000,SELL,-6823,0.75,0.7700
2026-01-08T01:32:37.317672Z,price_change,0.8000,SELL,-24714,0.75,0.7700
2026-01-08T01:32:37.331298Z,price_change,0.7800,SELL,-1901,0.75,0.7700
2026-01-08T01:32:37.34411Z,price_change,0.49,BUY,-287,0.75,0.7700
2026-01-08T01:32:37.345585Z,price_change,0.71,BUY,-111,0.75,0.7700
2026-01-08T01:32:37.346717Z,price_change,0.47,BUY,288,0.75,0.7700
2026-01-08T01:32:37.403167Z,price_change,0.7900,SELL,2851,0.75,0.7700
2026-01-08T01:32:37.405343Z,price_change,0.7900,SELL,24714,0.75,0.7700
2026-01-08T01:32:37.407478Z,price_change,0.7700,SELL,24714,0.75,0.7700
2026-01-08T01:32:37.40775Z,price_change,0.7700,SELL,1901,0.75,0.7700
2026-01-08T01:32:37.408713Z,price_change,0.7700,SELL,24714,0.75,0.7700
2026-01-08T01:32:37.40897Z,price_change,0.74,BUY,24714,0.75,0.7700
2026-01-08T01:32:37.409725Z,price_change,0.36,BUY,47528,0.75,0.7700
2026-01-08T01:32:37.413272Z,price_change,0.71,BUY,2851,0.75,0.7700
2026-01-08T01:32:37.415274Z,price_change,0.7800,SELL,1901,0.75,0.7700
2026-01-08T01:32:37.422577Z,price_change,0.69,BUY,1901,0.75,0.7700
2026-01-08T01:32:37.776144Z,price_change,0.56,BUY,1,0.75,0.7700
2026-01-08T01:32:37.816897Z,price_change,0.75,BUY,24714,0.75,0.7700
2026-01-08T01:32:38.007113Z,price_change,0.7800,SELL,-1,0.75,0.7700
2026-01-08T01:32:38.007113Z,price_change,0.7700,SELL,1,0.75,0.7700
2026-01-08T01:32:38.069301Z,price_change,0.7900,SELL,-2851,0.75,0.7700
2026-01-08T01:32:38.071951Z,price_change,0.71,BUY,-2851,0.75,0.7700
2026-01-08T01:32:38.071951Z,price_change,0.46,BUY,-7604,0.75,0.7700
2026-01-08T01:32:38.077485Z,price_change,0.36,BUY,-47528,0.75,0.7700
2026-01-08T01:32:38.125162Z,price_change,0.37,BUY,47528,0.75,0.7700
2026-01-08T01:32:38.127594Z,price_change,0.8400,SELL,2851,0.75,0.7700
2026-01-08T01:32:38.128131Z,price_change,0.73,BUY,2851,0.75,0.7700
2026-01-08T01:32:38.132195Z,price_change,0.47,BUY,7604,0.75,0.7700
2026-01-08T01:32:38.198656Z,price_change,0.75,BUY,-741,0.75,0.7700
2026-01-08T01:32:38.199987Z,price_change,0.7800,SELL,-759,0.75,0.7700
2026-01-08T01:32:38.214774Z,price_change,0.74,BUY,741,0.75,0.7700
2026-01-08T01:32:38.216462Z,price_change,0.7700,SELL,759,0.75,0.7700
2026-01-08T01:32:39.008544Z,price_change,0.8200,SELL,-25,0.75,0.7700
2026-01-08T01:32:39.093652Z,price_change,0.75,BUY,1901,0.75,0.7700
2026-01-08T01:32:39.095819Z,price_change,0.7700,SELL,-24714,0.75,0.7700
2026-01-08T01:32:39.791865Z,price_change,0.72,BUY,1232,0.75,0.7700
2026-01-08T01:32:41.200494Z,price_change,0.7800,SELL,-1,0.75,0.7700
2026-01-08T01:32:41.200494Z,price_change,0.7700,SELL,1,0.75,0.7700
2026-01-08T01:32:41.335473Z,price_change,0.7700,SELL,-1901,0.75,0.7700
2026-01-08T01:32:41.414498Z,price_change,0.7800,SELL,1901,0.75,0.7700
2026-01-08T01:32:45.518714Z,price_change,0.47,BUY,-7604,0.75,0.7700
2026-01-08T01:32:45.520221Z,price_change,0.73,BUY,-2851,0.75,0.7700
2026-01-08T01:32:45.524486Z,price_change,0.75,BUY,-1901,0.75,0.7700
2026-01-08T01:32:45.524542Z,price_change,0.75,BUY,-24714,0.75,0.7700
2026-01-08T01:32:45.525555Z,price_change,0.37,BUY,-47528,0.75,0.7700
2026-01-08T01:32:45.525801Z,price_change,0.75,BUY,-24714,0.75,0.7700
2026-01-08T01:32:45.526073Z,price_change,0.69,BUY,-1901,0.75,0.7700
2026-01-08T01:32:45.526199Z,price_change,0.74,BUY,-24714,0.75,0.7700
2026-01-08T01:32:45.53211Z,price_change,0.8400,SELL,-2851,0.75,0.7700
2026-01-08T01:32:45.535117Z,price_change,0.7800,SELL,-23459,0.75,0.7700
2026-01-08T01:32:45.536794Z,price_change,0.7800,SELL,-1901,0.75,0.7700
2026-01-08T01:32:45.537183Z,price_change,0.7900,SELL,-24714,0.75,0.7700
2026-01-08T01:32:45.543366Z,price_change,0.7,BUY,111,0.75,0.7700
2026-01-08T01:32:45.585036Z,price_change,0.7900,SELL,-6577,0.75,0.7700
2026-01-08T01:32:45.62527Z,price_change,0.7800,SELL,-1901,0.75,0.7700
2026-01-08T01:32:45.666674Z,price_change,0.75,BUY,-2500,0.75,0.7700
2026-01-08T01:32:45.68821Z,price_change,0.8100,SELL,7,0.75,0.7700
2026-01-08T01:32:45.691192Z,price_change,0.7,BUY,-111,0.75,0.7700
2026-01-08T01:32:45.691192Z,price_change,0.69,BUY,111,0.75,0.7700
2026-01-08T01:32:45.707817Z,price_change,0.74,BUY,2500,0.75,0.7700
2026-01-08T01:32:45.789497Z,price_change,0.7700,SELL,-24714,0.75,0.7700
2026-01-08T01:32:46.101009Z,price_change,0.49,BUY,763,0.75,0.7700
2026-01-08T01:32:46.103038Z,price_change,0.23,BUY,58,0.75,0.7700
2026-01-08T01:32:46.104019Z,price_change,0.48,BUY,763,0.75,0.7700
2026-01-08T01:32:46.157839Z,price_change,0.7700,SELL,-1232,0.75,0.7700
2026-01-08T01:32:46.423316Z,price_change,0.7700,SELL,-14,0.75,0.7700
1767835966,last_trade_price,0.77,BUY,14,0.75,0.7700
2026-01-08T01:32:46.493522Z,price_change,0.7700,SELL,1232,0.75,0.7700
2026-01-08T01:32:46.670302Z,price_change,0.7700,SELL,-6,0.75,0.7700
1767835966,last_trade_price,0.77,BUY,6,0.75,0.7700
2026-01-08T01:32:47.043435Z,price_change,0.7700,SELL,-1,0.75,0.7700
2026-01-08T01:32:47.043435Z,price_change,0.7600,SELL,1,0.75,0.7600
2026-01-08T01:32:47.064601Z,price_change,0.74,BUY,-741,0.75,0.7600
2026-01-08T01:32:47.067462Z,price_change,0.7700,SELL,-759,0.75,0.7600
2026-01-08T01:32:47.075528Z,price_change,0.8100,SELL,-7,0.75,0.7600
2026-01-08T01:32:47.075528Z,price_change,0.8000,SELL,69,0.75,0.7600
2026-01-08T01:32:47.078101Z,price_change,0.73,BUY,741,0.75,0.7600
2026-01-08T01:32:47.080883Z,price_change,0.7600,SELL,759,0.75,0.7600
2026-01-08T01:32:47.941634Z,price_change,0.7700,SELL,-7500,0.75,0.7600
2026-01-08T01:32:47.961016Z,price_change,0.7600,SELL,7500,0.75,0.7600
2026-01-08T01:32:47.96316Z,price_change,0.8700,SELL,103,0.75,0.7600
2026-01-08T01:32:48.115302Z,price_change,0.74,BUY,-2500,0.75,0.7600
2026-01-08T01:32:48.144337Z,price_change,0.7600,SELL,10,0.75,0.7600
2026-01-08T01:32:48.172471Z,price_change,0.69,BUY,-111,0.75,0.7600
2026-01-08T01:32:48.172471Z,price_change,0.68,BUY,111,0.75,0.7600
2026-01-08T01:32:48.98316Z,price_change,0.8000,SELL,756,0.75,0.7600
2026-01-08T01:32:48.986284Z,price_change,0.63,BUY,756,0.75,0.7600
2026-01-08T01:32:49.237076Z,price_change,0.75,BUY,5,0.75,0.7600
2026-01-08T01:32:49.251658Z,price_change,0.73,BUY,-150,0.75,0.7600
2026-01-08T01:32:49.251658Z,price_change,0.72,BUY,150,0.75,0.7600
2026-01-08T01:32:49.262468Z,price_change,0.68,BUY,-111,0.75,0.7600
2026-01-08T01:32:49.262468Z,price_change,0.69,BUY,4,0.75,0.7600
2026-01-08T01:32:49.29036Z,price_change,0.8100,SELL,-44,0.75,0.7600
2026-01-08T01:32:49.29036Z,price_change,0.7700,SELL,44,0.75,0.7600
2026-01-08T01:32:49.421318Z,price_change,0.48,BUY,-763,0.75,0.7600
2026-01-08T01:32:49.422801Z,price_change,0.23,BUY,-58,0.75,0.7600
2026-01-08T01:32:49.422847Z,price_change,0.49,BUY,-763,0.75,0.7600
2026-01-08T01:32:49.461159Z,price_change,0.46,BUY,763,0.75,0.7600
2026-01-08T01:32:49.464031Z,price_change,0.47,BUY,763,0.75,0.7600
2026-01-08T01:32:49.54939Z,price_change,0.2,BUY,58,0.75,0.7600
2026-01-08T01:32:50.14553Z,price_change,0.7600,SELL,13,0.75,0.7600
2026-01-08T01:32:50.168687Z,price_change,0.69,BUY,7,0.75,0.7600
2026-01-08T01:32:50.178885Z,price_change,0.7600,SELL,-10,0.75,0.7600
2026-01-08T01:32:50.37106Z,price_change,0.7700,SELL,-1232,0.75,0.7600
2026-01-08T01:32:50.407912Z,price_change,0.72,BUY,-150,0.75,0.7600
2026-01-08T01:32:50.407912Z,price_change,0.73,BUY,150,0.75,0.7600
2026-01-08T01:32:50.429726Z,price_change,0.2,BUY,-58,0.75,0.7600
2026-01-08T01:32:50.555554Z,price_change,0.7600,SELL,-1,0.75,0.7600
2026-01-08T01:32:50.555554Z,price_change,0.7600,SELL,-147,0.75,0.7600
1767835970,last_trade_price,0.76,BUY,1,0.75,0.7600
1767835970,last_trade_price,0.76,BUY,147,0.75,0.7600
2026-01-08T01:32:50.565757Z,price_change,0.73,BUY,-741,0.75,0.7600
2026-01-08T01:32:50.568526Z,price_change,0.7600,SELL,-612,0.75,0.7600
2026-01-08T01:32:50.575849Z,price_change,0.74,BUY,814,0.75,0.7600
2026-01-08T01:32:50.578723Z,price_change,0.7700,SELL,685,0.75,0.7600
2026-01-08T01:32:50.585933Z,price_change,0.69,BUY,-1,0.75,0.7600
2026-01-08T01:32:50.74856Z,price_change,0.7600,SELL,-7500,0.75,0.7600
2026-01-08T01:32:50.751375Z,price_change,0.21,BUY,58,0.75,0.7600
2026-01-08T01:32:50.771179Z,price_change,0.69,BUY,101,0.75,0.7600
2026-01-08T01:32:51.001912Z,price_change,0.8000,SELL,-756,0.75,0.7600
2026-01-08T01:32:51.001912Z,price_change,0.63,BUY,-756,0.75,0.7600
2026-01-08T01:32:51.095461Z,price_change,0.7700,SELL,19,0.75,0.7600
2026-01-08T01:32:51.23734Z,price_change,0.74,BUY,2500,0.75,0.7600
2026-01-08T01:32:51.252066Z,price_change,0.7700,SELL,7500,0.75,0.7600
2026-01-08T01:32:51.631609Z,price_change,0.46,BUY,-763,0.75,0.7600
2026-01-08T01:32:51.939015Z,price_change,0.7600,SELL,9,0.75,0.7600
2026-01-08T01:32:51.965558Z,price_change,0.69,BUY,-111,0.75,0.7600
2026-01-08T01:32:51.965558Z,price_change,0.7,BUY,1,0.75,0.7600
2026-01-08T01:32:51.966705Z,price_change,0.8000,SELL,-69,0.75,0.7600
2026-01-08T01:32:51.966705Z,price_change,0.8100,SELL,7,0.75,0.7600
2026-01-08T01:32:52.536914Z,price_change,0.74,BUY,-814,0.75,0.7600
2026-01-08T01:32:52.537988Z,price_change,0.7700,SELL,-685,0.75,0.7600
2026-01-08T01:32:52.553156Z,price_change,0.73,BUY,600,0.75,0.7600
2026-01-08T01:32:52.554219Z,price_change,0.7600,SELL,899,0.75,0.7600
2026-01-08T01:32:52.580567Z,price_change,0.7,BUY,-1,0.75,0.7600
2026-01-08T01:32:52.580567Z,price_change,0.69,BUY,111,0.75,0.7600
2026-01-08T01:32:52.580643Z,price_change,0.8100,SELL,104,0.75,0.7600
2026-01-08T01:32:52.765767Z,price_change,0.7600,SELL,10,0.75,0.7600
2026-01-08T01:32:52.796682Z,price_change,0.74,BUY,-2500,0.75,0.7600
2026-01-08T01:32:52.815139Z,price_change,0.7700,SELL,-7500,0.75,0.7600
2026-01-08T01:32:52.819791Z,price_change,0.7600,SELL,-9,0.75,0.7600
2026-01-08T01:32:52.834758Z,price_change,0.73,BUY,2500,0.75,0.7600
2026-01-08T01:32:52.84461Z,price_change,0.69,BUY,-111,0.75,0.7600
2026-01-08T01:32:52.882737Z,price_change,0.7600,SELL,7500,0.75,0.7600
2026-01-08T01:32:52.905796Z,price_change,0.7600,SELL,-13,0.75,0.7600
2026-01-08T01:32:52.905796Z,price_change,0.7700,SELL,23,0.75,0.7600
2026-01-08T01:32:53.316168Z,price_change,0.7600,SELL,-10,0.75,0.7600
2026-01-08T01:32:54.031877Z,price_change,0.7700,SELL,-150,0.75,0.7600
2026-01-08T01:32:54.031877Z,price_change,0.7600,SELL,150,0.75,0.7600
2026-01-08T01:32:54.052232Z,price_change,0.68,BUY,111,0.75,0.7600
2026-01-08T01:32:54.502672Z,price_change,0.7700,SELL,1232,0.75,0.7600
,book,0.7400,BUY,60,0.7400,0.75
,book,0.75,SELL,15964,0.7400,0.75
2026-01-08T01:33:13.152362Z,price_change,0.74,BUY,-10,0.74,0.7500
2026-01-08T01:33:13.152362Z,price_change,0.74,BUY,-50,0.73,0.7500
2026-01-08T01:33:13.152362Z,price_change,0.7400,SELL,468,0.73,0.7400
1767835993,last_trade_price,0.26,SELL,10,0.73,0.7400
1767835993,last_trade_price,0.26,SELL,50,0.73,0.7400
2026-01-08T01:33:13.152362Z,price_change,0.7400,SELL,-468,0.73,0.7500
2026-01-08T01:33:13.159809Z,price_change,0.72,BUY,-488,0.73,0.7500
2026-01-08T01:33:13.162568Z,price_change,0.7500,SELL,-1012,0.73,0.7500
2026-01-08T01:33:13.173383Z,price_change,0.73,BUY,-235,0.72,0.7500
2026-01-08T01:33:13.174326Z,price_change,0.71,BUY,488,0.72,0.7500
2026-01-08T01:33:13.176099Z,price_change,0.38,BUY,284,0.72,0.7500
2026-01-08T01:33:13.177482Z,price_change,0.7400,SELL,1012,0.72,0.7400
2026-01-08T01:33:13.194638Z,price_change,0.7400,SELL,6876,0.72,0.7400
2026-01-08T01:33:13.195027Z,price_change,0.7400,SELL,6876,0.72,0.7400
2026-01-08T01:33:13.202952Z,price_change,0.7400,SELL,6876,0.72,0.7400
2026-01-08T01:33:13.349324Z,price_change,0.7600,SELL,-20,0.72,0.7400
2026-01-08T01:33:13.349324Z,price_change,0.7500,SELL,20,0.72,0.7400
2026-01-08T01:33:13.504706Z,price_change,0.37,BUY,-2115,0.72,0.7400
2026-01-08T01:33:13.558495Z,price_change,0.72,BUY,3858,0.72,0.7400
2026-01-08T01:33:13.674506Z,price_change,0.7400,SELL,-10,0.72,0.7400
1767835993,last_trade_price,0.74,BUY,10,0.72,0.7400
2026-01-08T01:33:13.706005Z,price_change,0.7500,SELL,-22,0.72,0.7400
2026-01-08T01:33:13.706005Z,price_change,0.7400,SELL,22,0.72,0.7400
2026-01-08T01:33:13.730432Z,price_change,0.69,BUY,69000,0.72,0.7400
2026-01-08T01:33:13.800881Z,price_change,0.68,BUY,-2000,0.72,0.7400
2026-01-08T01:33:13.802191Z,price_change,0.7900,SELL,-2000,0.72,0.7400
2026-01-08T01:33:13.803598Z,price_change,0.7,BUY,-690,0.72,0.7400
2026-01-08T01:33:13.805043Z,price_change,0.7700,SELL,-670,0.72,0.7400
2026-01-08T01:33:13.979661Z,price_change,0.7600,SELL,-6876,0.72,0.7400
2026-01-08T01:33:13.982526Z,price_change,0.7400,SELL,-6876,0.72,0.7400
2026-01-08T01:33:13.983427Z,price_change,0.7500,SELL,-6876,0.72,0.7400
2026-01-08T01:33:14.005308Z,price_change,0.67,BUY,-111,0.72,0.7400
2026-01-08T01:33:14.057813Z,price_change,0.72,BUY,2500,0.72,0.7400
2026-01-08T01:33:14.060002Z,price_change,0.69,BUY,-528,0.72,0.7400
2026-01-08T01:33:14.080337Z,price_change,0.38,BUY,2115,0.72,0.7400
2026-01-08T01:33:14.235507Z,price_change,0.7600,SELL,640,0.72,0.7400
2026-01-08T01:33:14.472023Z,price_change,0.68,BUY,-793,0.72,0.7400
2026-01-08T01:33:14.544224Z,price_change,0.7700,SELL,-1201,0.72,0.7400
2026-01-08T01:33:14.555638Z,price_change,0.7500,SELL,-20,0.72,0.7400
2026-01-08T01:33:14.555638Z,price_change,0.7400,SELL,20,0.72,0.7400
2026-01-08T01:33:14.586243Z,price_change,0.7900,SELL,-111,0.72,0.7400
2026-01-08T01:33:14.586243Z,price_change,0.7800,SELL,111,0.72,0.7400
2026-01-08T01:33:14.595041Z,price_change,0.7300,SELL,6876,0.72,0.7300
2026-01-08T01:33:14.595771Z,price_change,0.7300,SELL,6876,0.72,0.7300
2026-01-08T01:33:14.596428Z,price_change,0.7300,SELL,6876,0.72,0.7300
2026-01-08T01:33:14.612237Z,price_change,0.71,BUY,-488,0.72,0.7300
2026-01-08T01:33:14.614221Z,price_change,0.7,BUY,528,0.72,0.7300
2026-01-08T01:33:14.615008Z,price_change,0.7400,SELL,-1002,0.72,0.7300
2026-01-08T01:33:14.623806Z,price_change,0.7,BUY,493,0.72,0.7300
2026-01-08T01:33:14.634541Z,price_change,0.7300,SELL,1007,0.72,0.7300
2026-01-08T01:33:14.707393Z,price_change,0.64,BUY,793,0.72,0.7300
2026-01-08T01:33:14.742003Z,price_change,0.7400,SELL,-22,0.72,0.7300
2026-01-08T01:33:14.742003Z,price_change,0.7300,SELL,22,0.72,0.7300
2026-01-08T01:33:14.747957Z,price_change,0.7800,SELL,-44,0.72,0.7300
2026-01-08T01:33:14.785754Z,price_change,0.7500,SELL,-528,0.72,0.7300
2026-01-08T01:33:14.803687Z,price_change,0.72,BUY,-640,0.72,0.7300
2026-01-08T01:33:14.92679Z,price_change,0.7400,SELL,528,0.72,0.7300
2026-01-08T01:33:14.941465Z,price_change,0.7500,SELL,-300,0.72,0.7300
2026-01-08T01:33:14.94248Z,price_change,0.7,BUY,-125,0.72,0.7300
2026-01-08T01:33:15.141915Z,price_change,0.7500,SELL,-200,0.72,0.7300
2026-01-08T01:33:15.146842Z,price_change,0.71,BUY,-200,0.72,0.7300
2026-01-08T01:33:15.152657Z,price_change,0.72,BUY,-6,0.72,0.7300
1767835995,last_trade_price,0.28,SELL,6,0.72,0.7300
2026-01-08T01:33:15.221935Z,price_change,0.72,BUY,-3858,0.72,0.7300
2026-01-08T01:33:15.292602Z,price_change,0.7,BUY,3664,0.72,0.7300
2026-01-08T01:33:16.000906Z,price_change,0.69,BUY,-69000,0.72,0.7300
2026-01-08T01:33:16.129044Z,price_change,0.27,BUY,-13224,0.72,0.7300
2026-01-08T01:33:16.320267Z,price_change,0.38,BUY,-2115,0.72,0.7300
2026-01-08T01:33:16.363528Z,price_change,0.39,BUY,2235,0.72,0.7300
2026-01-08T01:33:16.368304Z,price_change,0.27,BUY,13972,0.72,0.7300
2026-01-08T01:33:16.409054Z,price_change,0.7600,SELL,-640,0.72,0.7300
,book,0.1000,BUY,4453,0.1000,0.12
,book,0.12,SELL,33505,0.1000,0.12
2026-01-08T02:13:20.411583Z,price_change,0.1200,SELL,-14,0.1,0.1200
1767838400,last_trade_price,0.12,BUY,14,0.1,0.1200
2026-01-08T02:13:20.469411Z,price_change,0.1200,SELL,-108,0.1,0.1200
2026-01-08T02:13:20.469411Z,price_change,0.1200,SELL,-1277,0.1,0.1200
2026-01-08T02:13:20.469411Z,price_change,0.1200,SELL,-577,0.1,0.1200
1767838400,last_trade_price,0.12,BUY,108,0.1,0.1200
1767838400,last_trade_price,0.12,BUY,1277,0.1,0.1200
1767838400,last_trade_price,0.12,BUY,577,0.1,0.1200
2026-01-08T02:13:20.48114Z,price_change,0.1300,SELL,-98,0.1,0.1200
2026-01-08T02:13:20.481269Z,price_change,0.1,BUY,-98,0.1,0.1200
2026-01-08T02:13:20.51421Z,price_change,0.1200,SELL,98,0.1,0.1200
2026-01-08T02:13:20.515242Z,price_change,0.1200,SELL,1277,0.1,0.1200
2026-01-08T02:13:20.515905Z,price_change,0.1,BUY,98,0.1,0.1200
2026-01-08T02:13:20.525151Z,price_change,0.1200,SELL,-150,0.1,0.1200
1767838400,last_trade_price,0.12,BUY,150,0.1,0.1200
2026-01-08T02:13:20.539752Z,price_change,0.1200,SELL,1277,0.1,0.1200
2026-01-08T02:13:20.683519Z,price_change,0.1200,SELL,-78,0.1,0.1200
1767838400,last_trade_price,0.12,BUY,78,0.1,0.1200
2026-01-08T02:13:20.719427Z,price_change,0.1200,SELL,-15,0.1,0.1200
1767838400,last_trade_price,0.12,BUY,15,0.1,0.1200
2026-01-08T02:13:20.737345Z,price_change,0.4400,SELL,-90,0.1,0.1200
2026-01-08T02:13:20.738877Z,price_change,0.4300,SELL,-202,0.1,0.1200
2026-01-08T02:13:20.739969Z,price_change,0.7300,SELL,207,0.1,0.1200
2026-01-08T02:13:20.741095Z,price_change,0.7200,SELL,101,0.1,0.1200
2026-01-08T02:13:20.781097Z,price_change,0.05,BUY,2000,0.1,0.1200
2026-01-08T02:13:20.781835Z,price_change,0.1700,SELL,2000,0.1,0.1200
2026-01-08T02:13:20.827316Z,price_change,0.1900,SELL,-147,0.1,0.1200
2026-01-08T02:13:20.87406Z,price_change,0.1600,SELL,147,0.1,0.1200
