timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T01:11:02.775689Z,price_change,0.3000,SELL,-31,0.29,0.3000
1767834662,last_trade_price,0.3,BUY,31,0.29,0.3000
2026-01-08T01:11:03.189414Z,price_change,0.3000,SELL,-6,0.29,0.3000
1767834663,last_trade_price,0.3,BUY,6,0.29,0.3000
2026-01-08T01:11:03.2527Z,price_change,0.3000,SELL,-75,0.29,0.3000
1767834663,last_trade_price,0.3,BUY,75,0.29,0.3000
2026-01-08T01:11:03.853494Z,price_change,0.19,BUY,-580,0.29,0.3000
2026-01-08T01:11:04.85785Z,price_change,0.3000,SELL,-31,0.29,0.3000
1767834664,last_trade_price,0.3,BUY,31,0.29,0.3000
2026-01-08T01:11:05.080586Z,price_change,0.4100,SELL,700,0.29,0.3000
2026-01-08T01:11:05.08355Z,price_change,0.23,BUY,700,0.29,0.3000
2026-01-08T01:11:05.374586Z,price_change,0.3000,SELL,-179,0.29,0.3000
2026-01-08T01:11:05.374586Z,price_change,0.3000,SELL,-1079,0.29,0.3000
2026-01-08T01:11:05.374586Z,price_change,0.3000,SELL,-3508,0.29,0.3000
1767834665,last_trade_price,0.3,BUY,179,0.29,0.3000
1767834665,last_trade_price,0.3,BUY,1079,0.29,0.3000
1767834665,last_trade_price,0.3,BUY,3508,0.29,0.3000
2026-01-08T01:11:05.375607Z,price_change,0.3000,SELL,-3125,0.29,0.3000
1767834665,last_trade_price,0.3,BUY,3125,0.29,0.3000
2026-01-08T01:11:05.384237Z,price_change,0.3000,SELL,1079,0.29,0.3000
2026-01-08T01:11:05.386909Z,price_change,0.27,BUY,-420,0.29,0.3000
2026-01-08T01:11:05.388541Z,price_change,0.3000,SELL,-1079,0.29,0.3000
2026-01-08T01:11:05.399685Z,price_change,0.29,BUY,960,0.29,0.3000
2026-01-08T01:11:05.400963Z,price_change,0.3200,SELL,540,0.29,0.3000
2026-01-08T01:11:05.411107Z,price_change,0.3200,SELL,-24714,0.29,0.3000
2026-01-08T01:11:05.411282Z,price_change,0.3000,SELL,-18081,0.29,0.3000
2026-01-08T01:11:05.413161Z,price_change,0.3100,SELL,-1901,0.29,0.3000
2026-01-08T01:11:05.452004Z,price_change,0.3300,SELL,24714,0.29,0.3000
2026-01-08T01:11:05.452468Z,price_change,0.3300,SELL,24714,0.29,0.3000
2026-01-08T01:11:05.452589Z,price_change,0.3100,SELL,24714,0.29,0.3000
2026-01-08T01:11:05.454866Z,price_change,0.3100,SELL,24714,0.29,0.3000
2026-01-08T01:11:05.46685Z,price_change,0.3300,SELL,1901,0.29,0.3000
2026-01-08T01:11:05.663797Z,price_change,0.3000,SELL,-1,0.29,0.3000
1767834665,last_trade_price,0.3,BUY,1,0.29,0.3000
2026-01-08T01:11:05.706561Z,price_change,0.3000,SELL,-14,0.29,0.3000
2026-01-08T01:11:05.706561Z,price_change,0.3000,SELL,-1,0.29,0.3000
1767834665,last_trade_price,0.3,BUY,14,0.29,0.3000
1767834665,last_trade_price,0.3,BUY,1,0.29,0.3000
2026-01-08T01:11:07.122259Z,price_change,0.3000,SELL,-49,0.29,0.3100
2026-01-08T01:11:07.122259Z,price_change,0.3100,SELL,-11,0.29,0.3100
1767834667,last_trade_price,0.3,BUY,49,0.29,0.3100
1767834667,last_trade_price,0.31,BUY,11,0.29,0.3100
2026-01-08T01:11:07.163199Z,price_change,0.3300,SELL,-1901,0.29,0.3100
2026-01-08T01:11:07.199788Z,price_change,0.3300,SELL,1901,0.29,0.3100
2026-01-08T01:11:08.00012Z,price_change,0.4100,SELL,-700,0.29,0.3100
2026-01-08T01:11:08.00012Z,price_change,0.23,BUY,-700,0.29,0.3100
2026-01-08T01:11:08.042323Z,price_change,0.3300,SELL,-1901,0.29,0.3100
2026-01-08T01:11:08.078519Z,price_change,0.3100,SELL,1901,0.29,0.3100
2026-01-08T01:11:09.100936Z,price_change,0.3100,SELL,-15,0.29,0.3100
1767834669,last_trade_price,0.31,BUY,15,0.29,0.3100
2026-01-08T01:11:09.250087Z,price_change,0.3100,SELL,-6,0.29,0.3100
1767834669,last_trade_price,0.31,BUY,6,0.29,0.3100
2026-01-08T01:11:10.573483Z,price_change,0.3100,SELL,-272,0.29,0.3100
1767834670,last_trade_price,0.31,BUY,272,0.29,0.3100
2026-01-08T01:11:11.673288Z,price_change,0.3100,SELL,-43,0.29,0.3100
1767834671,last_trade_price,0.31,BUY,43,0.29,0.3100
2026-01-08T01:11:11.828288Z,price_change,0.9700,SELL,-61,0.29,0.3100
2026-01-08T01:11:11.829717Z,price_change,0.8100,SELL,-50,0.29,0.3100
2026-01-08T01:11:12.162544Z,price_change,0.3100,SELL,-250,0.29,0.3100
1767834672,last_trade_price,0.31,BUY,250,0.29,0.3100
2026-01-08T01:11:12.966366Z,price_change,0.3100,SELL,5000,0.29,0.3100
2026-01-08T01:11:13.482732Z,price_change,0.6400,SELL,51,0.29,0.3100
2026-01-08T01:11:13.81301Z,price_change,0.3100,SELL,-75,0.29,0.3100
1767834673,last_trade_price,0.31,BUY,75,0.29,0.3100
2026-01-08T01:11:14.201624Z,price_change,0.9900,SELL,49,0.29,0.3100
2026-01-08T01:11:16.235604Z,price_change,0.3100,SELL,-30,0.29,0.3100
1767834676,last_trade_price,0.31,BUY,30,0.29,0.3100
2026-01-08T01:11:16.385064Z,price_change,0.29,BUY,-3,0.29,0.3100
1767834676,last_trade_price,0.71,SELL,3,0.29,0.3100
2026-01-08T01:11:17.360469Z,price_change,0.29,BUY,-4,0.29,0.3100
1767834677,last_trade_price,0.71,SELL,4,0.29,0.3100
2026-01-08T01:11:17.531015Z,price_change,0.3,BUY,1000,0.3,0.3100
2026-01-08T01:11:17.567341Z,price_change,0.3100,SELL,-15000,0.3,0.3100
2026-01-08T01:11:17.586199Z,price_change,0.3200,SELL,15000,0.3,0.3100
2026-01-08T01:11:17.633799Z,price_change,0.9200,SELL,56,0.3,0.3100
2026-01-08T01:11:17.801988Z,price_change,0.3100,SELL,-90,0.3,0.3100
1767834677,last_trade_price,0.31,BUY,90,0.3,0.3100
2026-01-08T01:11:18.679505Z,price_change,0.3,BUY,-330,0.3,0.3100
1767834678,last_trade_price,0.7,SELL,330,0.3,0.3100
2026-01-08T01:11:18.969751Z,price_change,0.3100,SELL,-1,0.3,0.3100
2026-01-08T01:11:18.969751Z,price_change,0.3200,SELL,1,0.3,0.3100
2026-01-08T01:11:19.021155Z,price_change,0.3100,SELL,-1901,0.3,0.3100
2026-01-08T01:11:19.056115Z,price_change,0.3200,SELL,1901,0.3,0.3100
2026-01-08T01:11:19.40206Z,price_change,0.6400,SELL,-51,0.3,0.3100
2026-01-08T01:11:19.570004Z,price_change,0.6300,SELL,50,0.3,0.3100
2026-01-08T01:11:19.889313Z,price_change,0.3100,SELL,-46,0.3,0.3100
1767834679,last_trade_price,0.31,BUY,46,0.3,0.3100
2026-01-08T01:11:20.341973Z,price_change,0.4200,SELL,700,0.3,0.3100
2026-01-08T01:11:20.353707Z,price_change,0.25,BUY,700,0.3,0.3100
2026-01-08T01:11:20.442615Z,price_change,0.3100,SELL,-29,0.3,0.3100
1767834680,last_trade_price,0.31,BUY,29,0.3,0.3100
2026-01-08T01:11:21.042156Z,price_change,0.3100,SELL,-50,0.3,0.3100
1767834681,last_trade_price,0.31,BUY,50,0.3,0.3100
2026-01-08T01:11:21.774225Z,price_change,0.3100,SELL,-9,0.3,0.3100
1767834681,last_trade_price,0.31,BUY,9,0.3,0.3100
2026-01-08T01:11:22.491424Z,price_change,0.3,BUY,-155,0.3,0.3100
1767834682,last_trade_price,0.7,SELL,155,0.3,0.3100
2026-01-08T01:11:22.522624Z,price_change,0.3200,SELL,-15000,0.3,0.3100
2026-01-08T01:11:22.541806Z,price_change,0.3100,SELL,15000,0.3,0.3100
2026-01-08T01:11:22.629619Z,price_change,0.3200,SELL,-1901,0.3,0.3100
2026-01-08T01:11:22.693673Z,price_change,0.3300,SELL,1901,0.3,0.3100
2026-01-08T01:11:23.000591Z,price_change,0.9600,SELL,-53,0.3,0.3100
2026-01-08T01:11:23.000591Z,price_change,0.4200,SELL,-700,0.3,0.3100
2026-01-08T01:11:23.000591Z,price_change,0.25,BUY,-700,0.3,0.3100
2026-01-08T01:11:23.033107Z,price_change,0.3100,SELL,-606,0.3,0.3100
1767834683,last_trade_price,0.31,BUY,606,0.3,0.3100
2026-01-08T01:11:23.051156Z,price_change,0.3300,SELL,-1901,0.3,0.3100
2026-01-08T01:11:23.087341Z,price_change,0.3300,SELL,1901,0.3,0.3100
2026-01-08T01:11:23.422708Z,price_change,0.3,BUY,-50,0.3,0.3100
1767834683,last_trade_price,0.7,SELL,50,0.3,0.3100
2026-01-08T01:11:23.471177Z,price_change,0.3300,SELL,-1901,0.3,0.3100
2026-01-08T01:11:23.501338Z,price_change,0.3100,SELL,1901,0.3,0.3100
2026-01-08T01:11:24.096445Z,price_change,0.3100,SELL,-9,0.3,0.3100
1767834684,last_trade_price,0.31,BUY,9,0.3,0.3100
2026-01-08T01:11:26.266379Z,price_change,0.9600,SELL,64,0.3,0.3100
2026-01-08T01:11:26.268618Z,price_change,0.3100,SELL,-46,0.3,0.3100
1767834686,last_trade_price,0.31,BUY,46,0.3,0.3100
2026-01-08T01:11:26.483358Z,price_change,0.3100,SELL,-1,0.3,0.3100
1767834686,last_trade_price,0.31,BUY,1,0.3,0.3100
2026-01-08T01:11:27.455862Z,price_change,0.3100,SELL,-5,0.3,0.3100
1767834687,last_trade_price,0.31,BUY,5,0.3,0.3100
2026-01-08T01:11:27.99469Z,price_change,0.3100,SELL,-171,0.3,0.3100
1767834687,last_trade_price,0.31,BUY,171,0.3,0.3100
2026-01-08T01:11:28.457636Z,price_change,0.3200,SELL,7423,0.3,0.3100
2026-01-08T01:11:28.607506Z,price_change,0.3400,SELL,-6877,0.3,0.3100
2026-01-08T01:11:30.408053Z,price_change,0.3100,SELL,-61,0.3,0.3100
1767834690,last_trade_price,0.31,BUY,61,0.3,0.3100
2026-01-08T01:11:30.454978Z,price_change,0.3200,SELL,-1,0.3,0.3100
2026-01-08T01:11:30.454978Z,price_change,0.3100,SELL,1,0.3,0.3100
2026-01-08T01:11:30.488679Z,price_change,0.3100,SELL,-3,0.3,0.3100
1767834690,last_trade_price,0.31,BUY,3,0.3,0.3100
2026-01-08T01:11:30.492856Z,price_change,0.3100,SELL,-61,0.3,0.3100
1767834690,last_trade_price,0.31,BUY,61,0.3,0.3100
2026-01-08T01:11:30.853801Z,price_change,0.3100,SELL,-2,0.3,0.3100
1767834690,last_trade_price,0.31,BUY,2,0.3,0.3100
2026-01-08T01:11:31.400971Z,price_change,0.3100,SELL,-30,0.3,0.3100
1767834691,last_trade_price,0.31,BUY,30,0.3,0.3100
2026-01-08T01:11:32.305825Z,price_change,0.3100,SELL,-12,0.3,0.3100
1767834692,last_trade_price,0.31,BUY,12,0.3,0.3100
2026-01-08T01:11:32.358698Z,price_change,0.3100,SELL,-1,0.3,0.3100
2026-01-08T01:11:32.358698Z,price_change,0.3200,SELL,1,0.3,0.3100
2026-01-08T01:11:32.687698Z,price_change,0.3100,SELL,-442,0.3,0.3100
1767834692,last_trade_price,0.31,BUY,442,0.3,0.3100
2026-01-08T01:11:32.98886Z,price_change,0.3100,SELL,-9,0.3,0.3100
1767834692,last_trade_price,0.31,BUY,9,0.3,0.3100
2026-01-08T01:11:33.510863Z,price_change,0.3100,SELL,-15,0.3,0.3100
1767834693,last_trade_price,0.31,BUY,15,0.3,0.3100
2026-01-08T01:11:33.665609Z,price_change,0.3100,SELL,-38,0.3,0.3100
1767834693,last_trade_price,0.31,BUY,38,0.3,0.3100
2026-01-08T01:11:33.728831Z,price_change,0.3100,SELL,-30,0.3,0.3100
1767834693,last_trade_price,0.31,BUY,30,0.3,0.3100
2026-01-08T01:11:33.750694Z,price_change,0.3100,SELL,-15,0.3,0.3100
1767834693,last_trade_price,0.31,BUY,15,0.3,0.3100
2026-01-08T01:11:34.149413Z,price_change,0.3100,SELL,-6,0.3,0.3100
1767834694,last_trade_price,0.31,BUY,6,0.3,0.3100
2026-01-08T01:11:34.37973Z,price_change,0.3100,SELL,-5,0.3,0.3100
1767834694,last_trade_price,0.31,BUY,5,0.3,0.3100
2026-01-08T01:11:34.389151Z,price_change,0.3100,SELL,-9,0.3,0.3100
1767834694,last_trade_price,0.31,BUY,9,0.3,0.3100
2026-01-08T01:11:35.058224Z,price_change,0.4500,SELL,-1,0.3,0.3100
2026-01-08T01:11:35.087124Z,price_change,0.3100,SELL,-15,0.3,0.3100
1767834695,last_trade_price,0.31,BUY,15,0.3,0.3100
2026-01-08T01:11:35.589591Z,price_change,0.4200,SELL,700,0.3,0.3100
2026-01-08T01:11:35.59176Z,price_change,0.25,BUY,700,0.3,0.3100
2026-01-08T01:11:37.034136Z,price_change,0.6300,SELL,-50,0.3,0.3100
2026-01-08T01:11:37.218642Z,price_change,0.3100,SELL,-9,0.3,0.3100
1767834697,last_trade_price,0.31,BUY,9,0.3,0.3100
2026-01-08T01:11:37.218853Z,price_change,0.3,BUY,-451,0.3,0.3100
1767834697,last_trade_price,0.7,SELL,451,0.3,0.3100
2026-01-08T01:11:37.311457Z,price_change,0.6400,SELL,55,0.3,0.3100
2026-01-08T01:11:37.325797Z,price_change,0.3100,SELL,-5,0.3,0.3100
1767834697,last_trade_price,0.31,BUY,5,0.3,0.3100
2026-01-08T01:11:38.000965Z,price_change,0.4200,SELL,-700,0.3,0.3100
2026-01-08T01:11:38.000965Z,price_change,0.25,BUY,-700,0.3,0.3100
2026-01-08T01:11:38.806355Z,price_change,0.3,BUY,-14,0.29,0.3100
2026-01-08T01:11:38.806355Z,price_change,0.3000,SELL,21,0.29,0.3000
1767834698,last_trade_price,0.7,SELL,14,0.29,0.3000
2026-01-08T01:11:39.076868Z,price_change,0.3000,SELL,-10,0.29,0.3000
1767834699,last_trade_price,0.3,BUY,10,0.29,0.3000
2026-01-08T01:11:39.915535Z,price_change,0.3000,SELL,-6,0.29,0.3000
1767834699,last_trade_price,0.3,BUY,6,0.29,0.3000
2026-01-08T01:11:40.012174Z,price_change,0.3200,SELL,-1,0.29,0.3000
2026-01-08T01:11:40.012174Z,price_change,0.3100,SELL,1,0.29,0.3000
2026-01-08T01:11:40.400398Z,price_change,0.3000,SELL,-5,0.29,0.3100
2026-01-08T01:11:40.400398Z,price_change,0.3100,SELL,-70,0.29,0.3100
1767834700,last_trade_price,0.3,BUY,5,0.29,0.3100
1767834700,last_trade_price,0.31,BUY,70,0.29,0.3100
2026-01-08T01:11:42.291325Z,price_change,0.3100,SELL,-6,0.29,0.3100
1767834702,last_trade_price,0.31,BUY,6,0.29,0.3100
2026-01-08T01:11:42.460313Z,price_change,0.3,BUY,100,0.3,0.3100
2026-01-08T01:11:42.588787Z,price_change,0.3100,SELL,-151,0.3,0.3100
1767834702,last_trade_price,0.31,BUY,151,0.3,0.3100
2026-01-08T01:11:42.872959Z,price_change,0.3100,SELL,-104,0.3,0.3100
1767834702,last_trade_price,0.31,BUY,104,0.3,0.3100
2026-01-08T01:11:42.997235Z,price_change,0.9600,SELL,-64,0.3,0.3100
2026-01-08T01:11:42.997997Z,price_change,0.9200,SELL,-56,0.3,0.3100
2026-01-08T01:11:43.565816Z,price_change,0.3100,SELL,-30,0.3,0.3100
1767834703,last_trade_price,0.31,BUY,30,0.3,0.3100
2026-01-08T01:11:44.047914Z,price_change,0.3100,SELL,-25,0.3,0.3100
1767834704,last_trade_price,0.31,BUY,25,0.3,0.3100
2026-01-08T01:11:44.430783Z,price_change,0.3100,SELL,-3,0.3,0.3100
1767834704,last_trade_price,0.31,BUY,3,0.3,0.3100
2026-01-08T01:11:44.930898Z,price_change,0.3100,SELL,-30,0.3,0.3100
1767834704,last_trade_price,0.31,BUY,30,0.3,0.3100
2026-01-08T01:11:45.203293Z,price_change,0.3100,SELL,-36,0.3,0.3100
1767834705,last_trade_price,0.31,BUY,36,0.3,0.3100
2026-01-08T01:11:45.288654Z,price_change,0.3800,SELL,-700,0.3,0.3100
2026-01-08T01:11:45.854795Z,price_change,0.3100,SELL,-300,0.3,0.3100
1767834705,last_trade_price,0.31,BUY,300,0.3,0.3100
2026-01-08T01:11:45.969572Z,price_change,0.3400,SELL,500,0.3,0.3100
2026-01-08T01:11:46.477726Z,price_change,0.3,BUY,-50,0.3,0.3100
1767834706,last_trade_price,0.7,SELL,50,0.3,0.3100
2026-01-08T01:11:47.065169Z,price_change,0.7000,SELL,1,0.3,0.3100
2026-01-08T01:11:47.467045Z,price_change,0.6400,SELL,-55,0.3,0.3100
2026-01-08T01:11:47.47181Z,price_change,0.3400,SELL,-500,0.3,0.3100
2026-01-08T01:11:49.388061Z,price_change,0.3100,SELL,-15,0.3,0.3100
1767834709,last_trade_price,0.31,BUY,15,0.3,0.3100
2026-01-08T01:11:49.984726Z,price_change,0.3100,SELL,-105,0.3,0.3100
1767834709,last_trade_price,0.31,BUY,105,0.3,0.3100
2026-01-08T01:11:50.04584Z,price_change,0.3100,SELL,-131,0.3,0.3100
1767834710,last_trade_price,0.31,BUY,131,0.3,0.3100
2026-01-08T01:11:50.737538Z,price_change,0.3100,SELL,-35,0.3,0.3100
1767834710,last_trade_price,0.31,BUY,35,0.3,0.3100
2026-01-08T01:11:50.782575Z,price_change,0.25,BUY,700,0.3,0.3100
2026-01-08T01:11:50.782837Z,price_change,0.4200,SELL,700,0.3,0.3100
2026-01-08T01:11:51.047544Z,price_change,0.3,BUY,30,0.3,0.3100
2026-01-08T01:11:51.203224Z,price_change,0.3100,SELL,-606,0.3,0.3100
1767834711,last_trade_price,0.31,BUY,606,0.3,0.3100
2026-01-08T01:11:51.291907Z,price_change,0.3100,SELL,-1901,0.3,0.3100
2026-01-08T01:11:51.339586Z,price_change,0.3200,SELL,1901,0.3,0.3100
2026-01-08T01:11:51.504064Z,price_change,0.3100,SELL,-76,0.3,0.3100
1767834711,last_trade_price,0.31,BUY,76,0.3,0.3100
2026-01-08T01:11:51.763325Z,price_change,0.3100,SELL,-14,0.3,0.3100
1767834711,last_trade_price,0.31,BUY,14,0.3,0.3100
2026-01-08T01:11:52.796819Z,price_change,0.3100,SELL,-10,0.3,0.3100
1767834712,last_trade_price,0.31,BUY,10,0.3,0.3100
2026-01-08T01:11:53.000223Z,price_change,0.4200,SELL,-700,0.3,0.3100
2026-01-08T01:11:53.000223Z,price_change,0.25,BUY,-700,0.3,0.3100
2026-01-08T01:11:53.159001Z,price_change,0.3200,SELL,-1901,0.3,0.3100
2026-01-08T01:11:53.308236Z,price_change,0.3100,SELL,-20,0.3,0.3100
1767834713,last_trade_price,0.31,BUY,20,0.3,0.3100
2026-01-08T01:11:53.362115Z,price_change,0.3100,SELL,1901,0.3,0.3100
2026-01-08T01:11:54.455965Z,price_change,0.3300,SELL,-89,0.3,0.3100
2026-01-08T01:11:54.455965Z,price_change,0.3600,SELL,89,0.3,0.3100
2026-01-08T01:11:54.536958Z,price_change,0.3,BUY,1,0.3,0.3100
2026-01-08T01:11:54.553645Z,price_change,0.28,BUY,100,0.3,0.3100
2026-01-08T01:11:55.998673Z,price_change,0.3100,SELL,-9,0.3,0.3100
1767834715,last_trade_price,0.31,BUY,9,0.3,0.3100
2026-01-08T01:11:56.524947Z,price_change,0.3100,SELL,-500,0.3,0.3100
1767834716,last_trade_price,0.31,BUY,500,0.3,0.3100
2026-01-08T01:11:56.5692Z,price_change,0.3100,SELL,-1901,0.3,0.3100
2026-01-08T01:11:56.606634Z,price_change,0.3200,SELL,1901,0.3,0.3100
2026-01-08T01:11:56.64696Z,price_change,0.3100,SELL,-61,0.3,0.3100
1767834716,last_trade_price,0.31,BUY,61,0.3,0.3100
2026-01-08T01:11:56.951519Z,price_change,0.3100,SELL,-30,0.3,0.3100
1767834716,last_trade_price,0.31,BUY,30,0.3,0.3100
2026-01-08T01:11:57.049248Z,price_change,0.3100,SELL,-3,0.3,0.3100
1767834717,last_trade_price,0.31,BUY,3,0.3,0.3100
2026-01-08T01:11:57.240497Z,price_change,0.3200,SELL,-1901,0.3,0.3100
2026-01-08T01:11:57.268234Z,price_change,0.3,BUY,-20,0.3,0.3100
1767834717,last_trade_price,0.7,SELL,20,0.3,0.3100
2026-01-08T01:11:57.287963Z,price_change,0.3100,SELL,1901,0.3,0.3100
2026-01-08T01:11:58.020385Z,price_change,0.4000,SELL,-370,0.3,0.3100
2026-01-08T01:11:58.362208Z,price_change,0.3100,SELL,-9,0.3,0.3100
1767834718,last_trade_price,0.31,BUY,9,0.3,0.3100
2026-01-08T01:11:58.510679Z,price_change,0.3100,SELL,-15,0.3,0.3100
1767834718,last_trade_price,0.31,BUY,15,0.3,0.3100
2026-01-08T01:11:58.615351Z,price_change,0.3,BUY,-30,0.3,0.3100
2026-01-08T01:11:58.615351Z,price_change,0.3,BUY,-30,0.3,0.3100
2026-01-08T01:11:58.615351Z,price_change,0.3,BUY,-1,0.29,0.3100
1767834718,last_trade_price,0.7,SELL,30,0.29,0.3100
1767834718,last_trade_price,0.7,SELL,30,0.29,0.3100
1767834718,last_trade_price,0.7,SELL,1,0.29,0.3100
2026-01-08T01:12:00.699556Z,price_change,0.29,BUY,-357,0.29,0.3100
1767834720,last_trade_price,0.71,SELL,357,0.29,0.3100
2026-01-08T01:12:03.094637Z,price_change,0.3100,SELL,-9,0.29,0.3100
1767834723,last_trade_price,0.31,BUY,9,0.29,0.3100
2026-01-08T01:12:03.683882Z,price_change,0.3100,SELL,-67,0.29,0.3100
1767834723,last_trade_price,0.31,BUY,67,0.29,0.3100
2026-01-08T01:12:03.71429Z,price_change,0.3100,SELL,-90,0.29,0.3100
1767834723,last_trade_price,0.31,BUY,90,0.29,0.3100
2026-01-08T01:12:04.52016Z,price_change,0.3100,SELL,-30,0.29,0.3100
1767834724,last_trade_price,0.31,BUY,30,0.29,0.3100
2026-01-08T01:12:05.805543Z,price_change,0.3100,SELL,-153,0.29,0.3100
1767834725,last_trade_price,0.31,BUY,153,0.29,0.3100
2026-01-08T01:12:05.98005Z,price_change,0.3100,SELL,-6,0.29,0.3100
1767834725,last_trade_price,0.31,BUY,6,0.29,0.3100
2026-01-08T01:12:06.185284Z,price_change,0.3100,SELL,-15,0.29,0.3100
1767834726,last_trade_price,0.31,BUY,15,0.29,0.3100
2026-01-08T01:12:06.32326Z,price_change,0.3100,SELL,-30,0.29,0.3100
1767834726,last_trade_price,0.31,BUY,30,0.29,0.3100
,book,0.2800,BUY,100637,0.2800,0.3
,book,0.3,SELL,53009,0.2800,0.3
2026-01-08T01:18:10.11512Z,price_change,0.3000,SELL,-19,0.28,0.3000
1767835090,last_trade_price,0.3,BUY,19,0.28,0.3000
2026-01-08T01:18:10.93015Z,price_change,0.2,BUY,-50,0.28,0.3000
2026-01-08T01:18:12.889513Z,price_change,0.3000,SELL,-9,0.28,0.3000
1767835092,last_trade_price,0.3,BUY,9,0.28,0.3000
2026-01-08T01:18:13.144903Z,price_change,0.3000,SELL,-63,0.28,0.3000
1767835093,last_trade_price,0.3,BUY,63,0.28,0.3000
2026-01-08T01:18:13.499368Z,price_change,0.3000,SELL,-15,0.28,0.3000
1767835093,last_trade_price,0.3,BUY,15,0.28,0.3000
2026-01-08T01:18:13.58822Z,price_change,0.23,BUY,781,0.28,0.3000
2026-01-08T01:18:13.612868Z,price_change,0.4100,SELL,781,0.28,0.3000
2026-01-08T01:18:14.274643Z,price_change,0.3000,SELL,-62,0.28,0.3000
1767835094,last_trade_price,0.3,BUY,62,0.28,0.3000
2026-01-08T01:18:14.476754Z,price_change,0.25,BUY,-2000,0.28,0.3000
2026-01-08T01:18:14.811757Z,price_change,0.28,BUY,-377,0.28,0.3000
1767835094,last_trade_price,0.72,SELL,377,0.28,0.3000
2026-01-08T01:18:15.210348Z,price_change,0.25,BUY,2000,0.28,0.3000
2026-01-08T01:18:15.910083Z,price_change,0.3000,SELL,-88,0.28,0.3000
1767835095,last_trade_price,0.3,BUY,88,0.28,0.3000
2026-01-08T01:18:16.000529Z,price_change,0.23,BUY,-781,0.28,0.3000
2026-01-08T01:18:16.000529Z,price_change,0.4100,SELL,-781,0.28,0.3000
2026-01-08T01:18:17.163547Z,price_change,0.3000,SELL,-2,0.28,0.3000
1767835097,last_trade_price,0.3,BUY,2,0.28,0.3000
2026-01-08T01:18:18.225054Z,price_change,0.3000,SELL,-156,0.28,0.3000
1767835098,last_trade_price,0.3,BUY,156,0.28,0.3000
2026-01-08T01:18:20.910166Z,price_change,0.3000,SELL,-15,0.28,0.3000
1767835100,last_trade_price,0.3,BUY,15,0.28,0.3000
2026-01-08T01:18:22.912996Z,price_change,0.3000,SELL,-196,0.28,0.3000
1767835102,last_trade_price,0.3,BUY,196,0.28,0.3000
2026-01-08T01:18:23.247909Z,price_change,0.3000,SELL,-14,0.28,0.3000
1767835103,last_trade_price,0.3,BUY,14,0.28,0.3000
2026-01-08T01:18:23.485077Z,price_change,0.28,BUY,-73,0.28,0.3000
1767835103,last_trade_price,0.72,SELL,73,0.28,0.3000
2026-01-08T01:18:23.783468Z,price_change,0.3000,SELL,-31,0.28,0.3000
1767835103,last_trade_price,0.3,BUY,31,0.28,0.3000
2026-01-08T01:18:24.003802Z,price_change,0.3000,SELL,-69,0.28,0.3000
1767835104,last_trade_price,0.3,BUY,69,0.28,0.3000
2026-01-08T01:18:25.463745Z,price_change,0.3000,SELL,-12,0.28,0.3000
1767835105,last_trade_price,0.3,BUY,12,0.28,0.3000
2026-01-08T01:18:25.601758Z,price_change,0.3000,SELL,-31,0.28,0.3000
1767835105,last_trade_price,0.3,BUY,31,0.28,0.3000
2026-01-08T01:18:25.712611Z,price_change,0.3500,SELL,132,0.28,0.3000
2026-01-08T01:18:26.367548Z,price_change,0.3000,SELL,-5,0.28,0.3000
1767835106,last_trade_price,0.3,BUY,5,0.28,0.3000
2026-01-08T01:18:27.398913Z,price_change,0.3000,SELL,-3,0.28,0.3000
1767835107,last_trade_price,0.3,BUY,3,0.28,0.3000
,book,0.2800,BUY,75113,0.2800,0.3
,book,0.3,SELL,70393,0.2800,0.3
2026-01-08T01:19:40.810817Z,price_change,0.3000,SELL,24714,0.28,0.3000
2026-01-08T01:19:41.216414Z,price_change,0.3000,SELL,-63,0.28,0.3000
1767835181,last_trade_price,0.3,BUY,63,0.28,0.3000
2026-01-08T01:19:42.033597Z,price_change,0.3000,SELL,-10,0.28,0.3000
1767835182,last_trade_price,0.3,BUY,10,0.28,0.3000
2026-01-08T01:19:42.159208Z,price_change,0.3000,SELL,-24714,0.28,0.3000
2026-01-08T01:19:42.925948Z,price_change,0.3000,SELL,-75,0.28,0.3000
1767835182,last_trade_price,0.3,BUY,75,0.28,0.3000
2026-01-08T01:19:43.708566Z,price_change,0.3000,SELL,-19,0.28,0.3000
1767835183,last_trade_price,0.3,BUY,19,0.28,0.3000
2026-01-08T01:19:43.992901Z,price_change,0.28,BUY,-15,0.28,0.3000
1767835183,last_trade_price,0.72,SELL,15,0.28,0.3000
2026-01-08T01:19:45.761383Z,price_change,0.6000,SELL,133,0.28,0.3000
2026-01-08T01:19:46.87421Z,price_change,0.3000,SELL,-18,0.28,0.3000
1767835186,last_trade_price,0.3,BUY,18,0.28,0.3000
2026-01-08T01:19:50.151159Z,price_change,0.3000,SELL,-151,0.28,0.3000
1767835190,last_trade_price,0.3,BUY,151,0.28,0.3000
2026-01-08T01:19:50.763559Z,price_change,0.3000,SELL,-31,0.28,0.3000
1767835190,last_trade_price,0.3,BUY,31,0.28,0.3000
2026-01-08T01:19:50.885777Z,price_change,0.4100,SELL,781,0.28,0.3000
2026-01-08T01:19:50.891369Z,price_change,0.23,BUY,781,0.28,0.3000
2026-01-08T01:19:53.00074Z,price_change,0.4100,SELL,-781,0.28,0.3000
